0.0009631588140462308,0.2,0.18
0.0009712514906836508,0.2,0.18
0.0007213212648916602,0.2,0.18
0.0008110457526382881,0.2,0.18
0.001157275693143176,0.2,0.18
0.0010251256895418778,0.2,0.18
0.0009911325186803897,0.2,0.18
0.0012040740619064982,0.2,0.18
0.0011600806215202695,0.2,0.18
0.013700638117009157,0.2,0.18
0.02549728268654919,0.2,0.19
0.023385536291403237,0.2,0.18
0.0021622796882972447,0.2,0.18
0.0012636962676438209,0.2,0.18
0.0006737172988226688,0.2,0.18
0.0007342055980705171,0.2,0.18
0.0008276383634538356,0.2,0.18
0.0005353993579345406,0.2,0.18
0.0007880218291535879,0.2,0.18
0.000693266774509292,0.2,0.18
0.0008379734821756896,0.2,0.18
0.0008239393952737912,0.2,0.18
0.000986957033889936,0.2,0.18
0.0006751591895333225,0.2,0.18
0.0006213961167747419,0.2,0.18
0.001035943775407525,0.2,0.18
0.0007398147611744386,0.2,0.18
0.0008266446850095523,0.2,0.18
0.0009390796011215692,0.2,0.18
0.0006982649416716234,0.2,0.18
0.0007557324124649655,0.2,0.18
0.0006987018778509866,0.2,0.18
0.0007256743418676834,0.2,0.18
0.002048390347841147,0.2,0.18
0.017144823478886337,0.2,0.19
0.016492289547068047,0.2,0.18
0.01256196693595473,0.2,0.18
0.01258695245005079,0.2,0.18
0.013084168571981747,0.2,0.18
0.011848397957009798,0.2,0.18
0.0025248858673391364,0.2,0.18
0.0010729162891353235,0.2,0.18
0.0011888185048978086,0.2,0.18
0.0008771388276832894,0.2,0.18
0.0008965192020806699,0.2,0.18
0.0009533437699029212,0.2,0.18
0.001449533306778831,0.2,0.18
0.0008607717575275334,0.2,0.18
0.0010057120094029307,0.2,0.18
0.0010952657364672205,0.2,0.18
0.0010719186073486165,0.2,0.18
0.0009135643632433444,0.2,0.18
0.001358697181504419,0.2,0.18
0.0013962293237876485,0.2,0.18
0.0009911992261804354,0.2,0.18
0.0006670428945607331,0.2,0.18
0.001085522675200061,0.2,0.18
0.001195532635244045,0.2,0.18
0.0009996306083819352,0.2,0.18
0.0009166365114313236,0.2,0.18
0.013245676799149458,0.2,0.18
0.0072956002435335355,0.2,0.18
0.013196506496501363,0.2,0.19
0.012506436529984101,0.2,0.19
0.001880197509973011,0.2,0.18
0.0011452148357020565,0.2,0.18
0.0010727437878096104,0.2,0.18
0.0010357268011271024,0.2,0.18
0.0008553363715695536,0.2,0.18
0.000957101084527863,0.2,0.18
0.0010562938238719687,0.2,0.18
0.0007982789246341227,0.2,0.18
0.001223181259166819,0.2,0.18
0.0008127563696017361,0.2,0.18
0.0007555237179851516,0.2,0.18
0.0009835671972136298,0.2,0.18
0.00057419128757706,0.2,0.18
0.0006449622714469253,0.2,0.18
0.0008705166357602849,0.2,0.18
0.0012794872846079738,0.2,0.18
0.0008889208407674606,0.2,0.18
0.0008507661605660402,0.2,0.18
0.0007803386588826704,0.2,0.18
0.005265780552415324,0.2,0.18
0.011240087395491706,0.2,0.18
0.018820874779984172,0.2,0.19
0.014329923885816631,0.2,0.18
0.013062615146002366,0.2,0.18
0.022771545294230793,0.2,0.19
0.03745554774995533,0.2,0.3
0.025289383291976737,0.2,0.23
0.0029515431971668367,0.2,0.18
0.001705421757127747,0.2,0.18
0.0014932716175881876,0.2,0.18
0.001362586653481515,0.2,0.18
0.0008501395137476515,0.2,0.18
0.0013085305162325621,0.2,0.18
0.0007767347393032821,0.2,0.18
0.0008783928189969715,0.2,0.18
0.0010084120325115525,0.2,0.18
0.000992873144078347,0.2,0.18
0.001191548677934311,0.2,0.18
0.0010729572853185514,0.2,0.18
0.001301620558443541,0.2,0.18
0.0011079303683880653,0.2,0.18
0.0009414924909938862,0.2,0.18
0.001321529481823865,0.2,0.18
0.011484342747246017,0.2,0.18
0.011069423221485056,0.2,0.18
0.008635776875058966,0.2,0.19
0.01754607000962987,0.2,0.18
0.02906211269004603,0.2,0.18
0.050953384063520187,0.2,0.21
0.05919339319560838,0.2,0.23
0.057998255603609356,0.2,0.23
0.058923958201597085,0.2,0.21
0.07846887845949277,0.2,0.21
0.05572066086381568,0.2,0.21
0.05653392402931879,0.2,0.24
0.06628208472368087,0.2,0.24
0.05577753155762048,0.2,0.28
0.06132216889371598,0.2,0.26
0.06234081335083445,0.2,0.28
0.06585860080060041,0.2,0.26
0.05035100880853112,0.2,0.23
0.05623958154562986,0.2,0.26
0.04443981889722364,0.2,0.2
0.05749245324864057,0.2,0.25
0.06880088290936107,0.2,0.26
0.05837008578587998,0.2,0.29
0.0788808121340086,0.2,0.26
0.06784973274112016,0.2,0.21
0.05857558272810284,0.2,0.21
0.056434318356229696,0.2,0.25
0.0745654258100754,0.2,0.2
0.06770529792305456,0.2,0.23
0.07106135513791327,0.2,0.27
0.06982689639971341,0.2,0.26
0.06019993828617768,0.2,0.22
0.06483859373142681,0.2,0.25
0.05442332489214209,0.2,0.25
0.07825603501991867,0.2,0.26
0.0668429628354056,0.2,0.25
0.061081254873785386,0.2,0.23
0.06879231983989831,0.2,0.25
0.06481761478665175,0.2,0.32
0.07539879930263012,0.2,0.3
0.0780659512016055,0.2,0.39
0.0696911249776561,0.2,0.24
0.0802384790011082,0.2,0.27
0.06065231263211619,0.2,0.34
0.0638647296671449,0.2,0.27
0.06002637660529532,0.2,0.21
0.0675721328148853,0.2,0.3
0.07175993449194874,0.2,0.27
0.06973440488924704,0.2,0.32
0.07814190619626749,0.2,0.31
0.0716268064470647,0.2,0.23
0.0638748752703917,0.2,0.3
0.0728623834687103,0.2,0.24
0.07379801144631327,0.2,0.24
0.06679226849262217,0.2,0.28
0.0660445256526492,0.2,0.24
0.066259541521092,0.2,0.32
0.08198076925037326,0.2,0.3
0.068673412453425,0.2,0.22
0.0646384172328486,0.2,0.27
0.06126622695807645,0.2,0.23
0.061577864234846715,0.2,0.2
0.06371872696788929,0.2,0.27
0.0513917744448888,0.2,0.22
0.05280198720586555,0.2,0.23
0.05519938847083094,0.2,0.22
0.06504425505626285,0.2,0.23
0.0701130701277985,0.2,0.27
0.06672346949369022,0.2,0.31
0.05126509658496642,0.2,0.19
0.06336532719956597,0.2,0.25
0.05886044153832659,0.2,0.22
0.057877600295503075,0.2,0.18
0.07556604591713348,0.2,0.25
0.06537475664834552,0.2,0.25
0.059694990025736194,0.2,0.2
0.08809725707086294,0.2,0.37
0.0778251650929809,0.2,0.35
0.07566381323208796,0.2,0.21
0.07858792743032145,0.2,0.3
0.06162115376124151,0.2,0.31
0.05229143875962541,0.2,0.27
0.08940258397820965,0.2,0.36
0.07726449649464244,0.2,0.3
0.06446354651828345,0.2,0.28
0.06087256758534179,0.2,0.22
0.0639799125272467,0.2,0.25
0.07649263168939738,0.2,0.31
0.04852141368813147,0.2,0.18
0.10426212443123653,0.2,0.2
0.10331720414117804,0.2,0.18
0.08640188125814388,0.2,0.2
0.09339936131809445,0.2,0.33
0.058244965471756865,0.2,0.22
0.0678704250107589,0.2,0.22
0.08147991250376391,0.2,0.36
0.09421980965248361,0.2,0.34
0.07080745586671598,0.2,0.34
0.07271967340994841,0.2,0.25
0.10087113022829139,0.2,0.33
0.08616880102497143,0.2,0.22
0.09011753126328448,0.2,0.3
0.08776279308639255,0.2,0.37
0.10063314151196892,0.2,0.22
0.07798183109851992,0.2,0.2
0.05331786045074749,0.2,0.2
0.06475930776401284,0.2,0.23
0.05759748676976188,0.2,0.19
0.0711926299462998,0.2,0.23
0.05190334063646539,0.2,0.22
0.06735155306734306,0.2,0.19
0.0847406752821425,0.2,0.21
0.06047152110966249,0.2,0.2
0.06433148297886483,0.2,0.21
0.08951206282971017,0.2,0.24
0.0590612871679772,0.2,0.2
0.05670831763304089,0.2,0.21
0.05666155788464082,0.2,0.2
0.06576941967910568,0.2,0.2
0.1056210094623519,0.2,0.29
0.1175531891197168,0.2,0.25
0.09652340673803265,0.2,0.31
0.10100119107148668,0.2,0.25
0.07823592833024633,0.2,0.23
0.07419954932523325,0.2,0.26
0.11798759987685237,0.2,0.23
0.08338383887281194,0.2,0.35
0.08948971914213891,0.2,0.25
0.08950162378563939,0.2,0.23
0.09218737491951999,0.2,0.2
0.10049538264730162,0.2,0.35
0.10902728371509825,0.2,0.26
0.09878010192233093,0.2,0.21
0.10232963632154943,0.2,0.28
0.06649406310473215,0.2,0.19
0.07267430201542756,0.2,0.19
0.07571492801131531,0.2,0.18
0.08173208595519521,0.2,0.18
0.055862075316537,0.2,0.2
0.053384151081056264,0.2,0.25
0.061654299194620954,0.2,0.21
0.06850113043042347,0.2,0.18
0.047445032193814976,0.2,0.21
0.048476931253298834,0.2,0.19
0.08559409527390373,0.2,0.21
0.06108094012318086,0.2,0.22
0.08508656769495061,0.2,0.21
0.07370516286130169,0.2,0.21
0.061618035877642995,0.2,0.2
0.06579183156196798,0.2,0.18
0.09167908698605935,0.2,0.27
0.10078103368646443,0.2,0.27
0.10433793062980062,0.2,0.27
0.10122149005204185,0.2,0.21
0.06157316534267923,0.2,0.23
0.06960487039952004,0.2,0.21
0.08486503541779393,0.2,0.26
0.09824828281819406,0.2,0.24
0.07565394901151555,0.2,0.3
0.06601562261519059,0.2,0.27
0.11308797621956085,0.2,0.32
0.08850713848802264,0.2,0.24
0.08225356312756382,0.2,0.26
0.09612650621169459,0.2,0.28
0.08519259334103613,0.2,0.2
0.08843779414202756,0.2,0.21
0.061521572525979035,0.2,0.2
0.05905929072242367,0.2,0.18
0.07037248025700481,0.2,0.18
0.07982879978334832,0.2,0.22
0.07465104138441593,0.2,0.23
0.0759539586662475,0.2,0.18
0.07298145694639348,0.2,0.2
0.062498792773161484,0.2,0.22
0.05326374118119696,0.2,0.18
0.06774550138753303,0.2,0.2
0.06828290999985528,0.2,0.19
0.06816784218616362,0.2,0.19
0.054709991198224346,0.2,0.18
0.06568780412473092,0.2,0.19
0.0689417333537571,0.2,0.18
0.015549243965798706,0.2,0.18
0.005651494926848334,0.2,0.18
0.0013840182776973724,0.2,0.18
0.0010251268345068969,0.2,0.18
0.001122702418243755,0.2,0.18
0.001006404211755124,0.2,0.18
0.0013498688786037826,0.2,0.18
0.001233925034297977,0.2,0.18
0.0008894605757191223,0.2,0.18
0.0008165868111143423,0.2,0.18
0.0014002112927869882,0.2,0.18
0.001262474830843515,0.2,0.18
0.001197752070685369,0.2,0.18
0.0009468640633325174,0.2,0.18
0.000912170912990983,0.2,0.18
0.0007810450114592815,0.2,0.18
0.0007741244965982725,0.2,0.18
0.0008208837683518376,0.2,0.18
0.000709687530954803,0.2,0.18
0.0008834604690014052,0.2,0.18
0.0010152008428656843,0.2,0.18
0.0056116238411681365,0.2,0.18
0.024039492140779356,0.2,0.18
0.05020736033621955,0.2,0.18
0.022062216564306993,0.2,0.18
0.0031475898269067025,0.2,0.18
0.0011479757964385708,0.2,0.18
0.0008831996096348761,0.2,0.18
0.0006528598190351882,0.2,0.18
0.0008629993009092988,0.2,0.18
0.0017659872528551072,0.2,0.18
0.0011283678220267892,0.2,0.18
0.0010404710282863811,0.2,0.18
0.0013212778812264905,0.2,0.18
0.0007046585024190281,0.2,0.18
0.0008473171583439106,0.2,0.18
0.0009234989102063177,0.2,0.18
0.001660343473583388,0.2,0.18
0.001399012350238745,0.2,0.18
0.0013785700057855328,0.2,0.18
0.0022475673698040422,0.2,0.18
0.0016213891097808823,0.2,0.18
0.0013643058863249812,0.2,0.18
0.0010663030542547788,0.2,0.18
0.0010162695065405998,0.2,0.18
0.00121365562832533,0.2,0.18
0.001298638941621609,0.2,0.18
0.0010642130114061974,0.2,0.18
0.0014284421675665943,0.2,0.18
0.006514833238840146,0.2,0.18
0.03964060253448738,0.2,0.19
0.016373822677589335,0.2,0.18
0.0029669528591638778,0.2,0.18
0.0027364929981876077,0.2,0.18
0.00275243556554332,0.2,0.18
0.0018993412781321724,0.2,0.18
0.0018888010389581237,0.2,0.18
0.0015543652429454262,0.2,0.18
0.0009463083184312176,0.2,0.18
0.0011259831786881347,0.2,0.18
0.001200757117495736,0.2,0.18
0.0027979626199564124,0.2,0.18
0.0032567632960195138,0.2,0.18
0.0024418519968228527,0.2,0.18
0.0011637511621377544,0.2,0.18
0.0023487222722520474,0.2,0.18
0.0024889840221009813,0.2,0.18
0.0016891066986508682,0.2,0.18
0.0011548486688895347,0.2,0.18
0.0007190763556674586,0.2,0.18
0.001879852533073034,0.2,0.18
0.0012844621507106236,0.2,0.18
0.0014506054483932737,0.2,0.18
0.0019060990532879583,0.2,0.18
0.0010160822860881128,0.2,0.18
0.000878613382309986,0.2,0.18
0.0006995437298190121,0.2,0.18
0.0012771891824842545,0.2,0.18
0.001162871460751916,0.2,0.18
0.001245926718368979,0.2,0.18
0.0033435632222300624,0.2,0.18
0.023441766558291922,0.2,0.21
0.041748077887125416,0.2,0.18
0.027089642509873477,0.2,0.19
0.011037965735831911,0.2,0.18
0.014391305569162583,0.2,0.18
0.01671571673623296,0.2,0.19
0.030668166025667434,0.2,0.18
0.03386973146345932,0.2,0.21
0.007635429526809325,0.2,0.18
0.010780394088888248,0.2,0.18
0.006890820887312236,0.2,0.18
0.004829652516926787,0.2,0.18
0.0069074989418890205,0.2,0.18
0.00652768102930258,0.2,0.18
0.001987390975105269,0.2,0.18
0.0012600895067309684,0.2,0.18
0.002122187001755174,0.2,0.18
0.0023999600507720945,0.2,0.18
0.002179202480480841,0.2,0.18
0.002377024342585495,0.2,0.18
0.0019322418165156412,0.2,0.18
0.0012395365710708118,0.2,0.18
0.0014330864128780218,0.2,0.18
0.002619349449157757,0.2,0.18
0.0022767198647097317,0.2,0.18
0.0025693121092838496,0.2,0.18
0.0030560228819016557,0.2,0.18
0.0016726873915216458,0.2,0.18
0.001823235257517535,0.2,0.18
0.007905053921996983,0.2,0.18
0.009417435917364042,0.2,0.18
0.01868055122159438,0.2,0.18
0.017641283662323867,0.2,0.21
0.04022952082568903,0.2,0.21
0.02232203778031863,0.2,0.18
0.007360956222476274,0.2,0.18
0.0034567016741404487,0.2,0.18
0.002057279841605672,0.2,0.18
0.0029969096684780015,0.2,0.18
0.0020080854315271766,0.2,0.18
0.001211104009848176,0.2,0.18
0.0009312138629083755,0.2,0.18
0.0020114578683381253,0.2,0.18
0.007377625544593155,0.2,0.18
0.007187612592658529,0.2,0.2
0.003804475738400898,0.2,0.18
0.0032854739341740286,0.2,0.18
0.001868400919026603,0.2,0.18
0.0017485712065911008,0.2,0.18
0.0014367348027359303,0.2,0.18
0.0011644736222422617,0.2,0.18
0.0011341534063954645,0.2,0.18
0.000851409782528535,0.2,0.18
0.0010127089957910334,0.2,0.18
0.0010431589652506487,0.2,0.18
0.001153534530719971,0.2,0.18
0.0017110532477206271,0.2,0.18
0.0013523608283740338,0.2,0.18
0.00741554996496717,0.2,0.18
0.013969731663325114,0.2,0.18
0.019425368798231556,0.2,0.2
0.013671676564099068,0.2,0.18
0.006771306855327386,0.2,0.18
0.005944884619181187,0.2,0.18
0.0015796271811445216,0.2,0.18
0.0025961660040687584,0.2,0.18
0.002713923510081461,0.2,0.18
0.004186041408961358,0.2,0.18
0.0027292209941599506,0.2,0.18
0.001114015122931908,0.2,0.18
0.0014645776562034593,0.2,0.18
0.002044420223376913,0.2,0.18
0.0013326296543819138,0.2,0.18
0.0014377522339222354,0.2,0.18
0.0016146287326764997,0.2,0.18
