2.7535816812942038,0.2,0.1
2.236732969601371,0.2,0.15
2.3194929853228614,0.2,0.15
3.260807584570479,0.2,0.15
2.7993252554932355,0.2,0.15
2.3698242224424395,0.2,0.15
3.4852896558485047,0.2,0.15
2.1502648387436065,0.2,0.1
2.768927611318618,0.2,0.15
2.777123916781256,0.2,0.15
2.1572907949323072,0.2,0.15
2.339296893415024,0.2,0.15
2.595572501170996,0.2,0.15
2.170770049643226,0.2,0.15
3.262406007432399,0.2,0.1
2.77748739398021,0.2,0.15
2.5418016683156046,0.2,0.15
2.2926192822778737,0.2,0.15
2.515193926144025,0.2,0.15
2.5434282390802627,0.2,0.15
2.6927057764359796,0.2,0.15
2.521446953675729,0.2,0.1
1.6412430923063837,0.2,0.15
1.4054683799898242,0.2,0.15
1.3744922487649802,0.2,0.15
1.444827977239779,0.2,0.15
2.5550581461865067,0.2,0.15
1.9185128985189348,0.2,0.15
1.8800573810513939,0.2,0.1
2.0289471634509644,0.2,0.15
2.1500512947827772,0.2,0.15
2.0520015927243636,0.2,0.15
1.7554919639356,0.2,0.15
1.998829914591883,0.2,0.15
3.099364495185487,0.2,0.15
2.583150460931548,0.2,0.1
2.6495305718316207,0.2,0.15
2.475281278480507,0.2,0.15
3.0710921463535157,0.2,0.15
3.13255707130452,0.2,0.15
2.1575935417691885,0.2,0.15
2.766873922634975,0.2,0.15
2.2990644278972603,0.2,0.1
1.4822197690536454,0.2,0.15
1.9427980118834882,0.2,0.15
3.421171301574422,0.2,0.15
1.6926079559144678,0.2,0.15
2.597335520527624,0.2,0.15
3.4738971325177963,0.2,0.15
1.8945922861166353,0.2,0.1
2.7110969763446726,0.2,0.15
1.5717190671505383,0.2,0.15
2.815131359150392,0.2,0.15
3.6799162595364536,0.2,0.15
2.038551849991145,0.2,0.15
2.777155667444488,0.2,0.15
4.132058017611981,0.2,0.1
2.7268752515781354,0.2,0.15
2.5349570590492996,0.2,0.15
2.829390867238152,0.2,0.15
3.870434895606743,0.2,0.15
4.149224694547243,0.2,0.15
3.06941678881037,0.2,0.15
2.677979113892398,0.2,0.1
3.531820974889108,0.2,0.15
2.53594254669345,0.2,0.15
3.3850012455697103,0.2,0.15
3.758084334942874,0.2,0.15
3.583233859537994,0.2,0.15
3.26961798767193,0.2,0.15
2.9442743670311233,0.2,0.1
2.982929970028441,0.2,0.15
2.57730993325464,0.2,0.15
3.7915747474418433,0.2,0.15
2.7644579394745272,0.2,0.15
2.957798354645947,0.2,0.15
3.6267737140757026,0.2,0.15
3.326729639716762,0.2,0.1
2.4782621353475713,0.2,0.15
2.272785782510664,0.2,0.15
3.2089060324920764,0.2,0.15
2.892050358527165,0.2,0.15
3.07980530950268,0.2,0.15
2.3823985365010407,0.2,0.15
3.148635506581379,0.2,0.1
2.5587344571805644,0.2,0.15
2.8209162547699127,0.2,0.15
2.4444381303584475,0.2,0.15
2.9643569236300027,0.2,0.15
2.1679590704787426,0.2,0.15
3.112805048319778,0.2,0.15
3.5046885533224468,0.2,0.1
2.768515959988676,0.2,0.15
3.013696890538477,0.2,0.15
3.0409078171683444,0.2,0.15
1.7245295945056063,0.2,0.15
2.2933196787313292,0.2,0.15
3.1895550542818434,0.2,0.15
2.72968057766294,0.2,0.1
2.939877039942564,0.2,0.15
2.9242323801785908,0.2,0.15
2.2774702005846548,0.2,0.15
1.6808428646019706,0.2,0.15
4.975886267201663,0.2,0.15
3.6431229844179036,0.2,0.15
1.6068510032433108,0.2,0.1
3.214067873412591,0.2,0.15
1.8517439911184583,0.2,0.15
2.782989622636729,0.2,0.15
3.516419513726971,0.2,0.15
2.748722493099209,0.2,0.15
2.9101181008639583,0.2,0.15
2.919964585348378,0.2,0.1
2.987882201715579,0.2,0.15
2.8863641210577993,0.2,0.15
3.2929117826776624,0.2,0.15
1.968093729387363,0.2,0.15
4.824407303473099,0.2,0.15
2.1725956636651675,0.2,0.15
1.9605974581686074,0.2,0.1
3.295279352485764,0.2,0.15
5.76441741709586,0.2,0.15
4.480676478683401,0.2,0.15
5.22524290083925,0.2,0.15
2.738595276340208,0.2,0.15
6.136857397434994,0.2,0.15
6.56988314240904,0.2,0.1
4.31747823737615,0.2,0.15
5.547368119715547,0.2,0.15
5.754119779567809,0.2,0.15
4.598246490561253,0.2,0.15
6.376270416873633,0.2,0.2
6.671218678167705,0.2,0.3
6.76059947233243,0.2,0.4
3.817694411612724,0.2,0.15
5.868212120873642,0.2,0.15
4.53784823458441,0.2,0.15
4.684393270297751,0.2,0.15
4.9327963708333975,0.2,0.15
4.0389998751859615,0.2,0.15
5.853616955204981,0.2,0.15
6.487197086968601,0.2,0.2
5.583629139247915,0.2,0.2
5.335081954686769,0.2,0.15
4.869766047886939,0.2,0.15
3.480776943376624,0.2,0.1
6.616243189335826,0.2,0.4
3.256854948989826,0.2,0.25
3.114587115889325,0.2,0.15
2.6108589282673895,0.2,0.15
2.5513635213411545,0.2,0.15
3.683312768608041,0.2,0.15
3.5524879281276736,0.2,0.15
3.6727100382910365,0.2,0.15
3.0311091980138705,0.2,0.1
2.686882728546629,0.2,0.15
2.5207676590881283,0.2,0.15
4.388087248049278,0.2,0.15
3.0688205259775305,0.2,0.15
5.208299680983479,0.2,0.15
4.200717716280581,0.2,0.15
4.338552160270227,0.2,0.1
3.1173457513995344,0.2,0.15
3.190081246874307,0.2,0.15
2.0623708596576593,0.2,0.15
2.9885420826538596,0.2,0.15
3.7576570796212327,0.2,0.15
1.9184403871512292,0.2,0.15
5.174864816778589,0.2,0.15
2.835904384516399,0.2,0.15
3.03298175556318,0.2,0.15
1.7270639611190168,0.2,0.15
1.8211055154735232,0.2,0.15
4.707931808362699,0.2,0.15
5.394992659194495,0.2,0.1
6.013115699992708,0.2,0.15
4.444591691535049,0.2,0.15
4.944017260080284,0.2,0.15
7.421414996903623,0.2,0.15
7.213098348401699,0.2,0.45
2.976450764387636,0.2,0.15
6.309409918470474,0.2,0.15
4.777220950180669,0.2,0.15
6.792318923896735,0.2,0.25
5.7443973488930675,0.2,0.25
6.068686491717592,0.2,0.25
4.406646178695702,0.2,0.15
6.9796472746738445,0.2,0.25
4.821296907142307,0.2,0.15
5.0000812126575855,0.2,0.15
4.740320148563467,0.2,0.15
5.03994531206609,0.2,0.15
6.403785395141704,0.2,0.45
4.409077626841956,0.2,0.15
5.257158016369591,0.2,0.15
5.888455049922328,0.2,0.25
4.067631955050022,0.2,0.15
7.249600706439508,0.2,0.4
5.804478531379406,0.2,0.2
4.135754863055903,0.2,0.15
7.897904154880296,0.2,0.2
6.8848629840601365,0.2,0.4
6.110586332698998,0.2,0.3
5.854394156320632,0.2,0.15
4.360815042480361,0.2,0.15
5.553367106212666,0.2,0.1
4.406537693769304,0.2,0.15
5.104796729067993,0.2,0.15
4.60907827608168,0.2,0.15
6.024659995918043,0.2,0.15
4.092304612969687,0.2,0.15
4.858204146056623,0.2,0.15
4.447281648909051,0.2,0.15
6.637267788983245,0.2,0.15
4.902056457692771,0.2,0.15
4.35310953447423,0.2,0.15
4.61269198995424,0.2,0.15
5.360432288712511,0.2,0.15
7.599101266163191,0.2,0.2
4.710795118851988,0.2,0.25
5.432203536889588,0.2,0.15
4.274803944052605,0.2,0.15
7.10554450533048,0.2,0.35
5.829514671781472,0.2,0.3
5.7803487397706395,0.2,0.15
5.305702602991227,0.2,0.15
6.284374507016889,0.2,0.15
7.138200183278684,0.2,0.4
6.280480600321146,0.2,0.3
5.557549059816589,0.2,0.15
5.523290776532435,0.2,0.2
4.5750221368918815,0.2,0.15
7.945534522219166,0.2,0.6
5.601421588818821,0.2,0.25
4.862536043913321,0.2,0.2
5.058460003900498,0.2,0.15
5.708532479090476,0.2,0.1
6.893542832679827,0.2,0.2
8.11096773351761,0.2,0.4
5.997514721777282,0.2,0.25
7.030316656687212,0.2,0.5
3.2471891862226037,0.2,0.15
7.329192356607416,0.2,0.3
7.250107209156156,0.2,0.55
5.073919032988697,0.2,0.2
4.710168319914667,0.2,0.15
6.596700495711872,0.2,0.15
5.384800907912494,0.2,0.3
4.1951950100539825,0.2,0.15
3.0475403177444016,0.2,0.15
7.022528934439773,0.2,0.2
5.537360930559097,0.2,0.15
5.022752880826435,0.2,0.15
8.564163920306774,0.2,0.25
5.687574339635974,0.2,0.25
4.423202845570302,0.2,0.15
5.777494037325719,0.2,0.15
6.375679748456422,0.2,0.2
3.86288695790346,0.2,0.15
4.024667907611237,0.2,0.15
3.6789668195775955,0.2,0.1
2.9264121221915245,0.2,0.15
3.972609232009875,0.2,0.15
3.826475410738091,0.2,0.15
3.630696300303497,0.2,0.15
2.9905501588889285,0.2,0.15
4.230255781615644,0.2,0.15
4.627621634141562,0.2,0.25
2.689018861049478,0.2,0.15
5.6427807888656325,0.2,0.25
3.5536222847084726,0.2,0.15
4.350990521242293,0.2,0.15
3.428550898272438,0.2,0.15
4.7751492640914925,0.2,0.15
4.779401802698691,0.2,0.15
3.9374470162903745,0.2,0.1
5.082294812458011,0.2,0.15
4.897040472364708,0.2,0.15
3.8803502645918946,0.2,0.15
3.568905979819305,0.2,0.15
2.1530007389138284,0.2,0.15
1.7182439029995518,0.2,0.15
3.8135688319457435,0.2,0.1
6.981282363268913,0.2,0.2
3.5104477022257914,0.2,0.25
4.020375429927624,0.2,0.15
4.106068122024838,0.2,0.1
4.690163002130696,0.2,0.15
3.8596646338742935,0.2,0.15
1.9874725667005386,0.2,0.15
3.2545304684866716,0.2,0.15
5.050469087298696,0.2,0.15
4.66285320535464,0.2,0.25
2.5474297227076184,0.2,0.15
2.6863244092431655,0.2,0.1
5.077960591999045,0.2,0.15
2.3253434732354936,0.2,0.15
4.430030181547632,0.2,0.15
3.9577966709029546,0.2,0.15
4.253549856269202,0.2,0.15
3.94138171220827,0.2,0.15
2.5202586757280283,0.2,0.1
3.5311536461605764,0.2,0.15
3.0311419811847222,0.2,0.15
3.826227744956926,0.2,0.15
4.549744326899859,0.2,0.15
4.194471168135787,0.2,0.15
2.568552955248858,0.2,0.15
3.1594811883899157,0.2,0.1
5.139372643385374,0.2,0.15
3.0189285153352357,0.2,0.15
4.1820943539921,0.2,0.15
3.6766398278899852,0.2,0.15
3.7022553061224963,0.2,0.15
2.31697615802288,0.2,0.15
1.7451200626752978,0.2,0.1
3.734117845509963,0.2,0.15
4.382270123544851,0.2,0.15
3.904046262078225,0.2,0.15
3.209288761648511,0.2,0.15
4.674317916776861,0.2,0.15
3.5889677067804584,0.2,0.15
3.7567942974474504,0.2,0.1
4.2638355081116055,0.2,0.15
2.7701550168317595,0.2,0.15
1.7186188585138993,0.2,0.15
5.690539614432307,0.2,0.15
4.874941741263289,0.2,0.25
2.6260585194698445,0.2,0.15
5.394884648067649,0.2,0.25
3.9573537668214818,0.2,0.15
6.036954386702846,0.2,0.2
4.413856371192434,0.2,0.25
5.488258782693281,0.2,0.25
2.91023977565471,0.2,0.15
3.272980176777113,0.2,0.15
4.711961822454327,0.2,0.15
3.349676888699169,0.2,0.15
4.221077896185359,0.2,0.15
3.333188569083065,0.2,0.1
2.9578593590087197,0.2,0.15
4.196531492304336,0.2,0.15
3.5484023551940793,0.2,0.15
4.30146207829572,0.2,0.15
3.019795302922108,0.2,0.15
2.715059134459791,0.2,0.15
5.1845101061650904,0.2,0.15
5.646571721981807,0.2,0.2
4.007862432510408,0.2,0.15
3.407481418683768,0.2,0.15
3.7026778349527554,0.2,0.15
2.5620073841958826,0.2,0.1
3.629345771411622,0.2,0.15
4.384101408084349,0.2,0.15
2.365448371733516,0.2,0.15
3.4448372926483612,0.2,0.15
4.096587336055014,0.2,0.15
4.440425831456411,0.2,0.15
3.8064077259886826,0.2,0.1
3.2933680183314933,0.2,0.15
2.747039046797693,0.2,0.15
5.296776510804418,0.2,0.15
4.994149816661017,0.2,0.2
4.733015662871835,0.2,0.25
2.1985806099329666,0.2,0.15
4.933646197218698,0.2,0.15
5.836025489123983,0.2,0.25
2.9988488893113145,0.2,0.15
4.668269048080448,0.2,0.15
4.219953112591053,0.2,0.2
6.884455387674253,0.2,0.2
4.081077450946896,0.2,0.2
3.0950925115837973,0.2,0.15
5.090464007472469,0.2,0.15
4.132377822973132,0.2,0.15
3.9920549218514925,0.2,0.15
5.064571387229476,0.2,0.15
4.204354021371141,0.2,0.15
4.081479387249332,0.2,0.15
3.5892540655469984,0.2,0.15
2.315788403852626,0.2,0.15
5.020977714639666,0.2,0.1
6.312896204271662,0.2,0.15
4.628085464768255,0.2,0.15
4.268883576428408,0.2,0.15
3.3949038288405022,0.2,0.15
2.5284026167745592,0.2,0.15
1.8972750574521409,0.2,0.15
3.4293704038389157,0.2,0.1
6.313517811799688,0.2,0.25
3.593411999183039,0.2,0.2
2.697963687156772,0.2,0.15
4.496600119574398,0.2,0.1
7.153634451690404,0.2,0.2
3.3484557561006993,0.2,0.25
4.351315225243084,0.2,0.15
5.219308654686719,0.2,0.15
4.949975512641008,0.2,0.15
3.3846483837905943,0.2,0.15
4.35419897816389,0.2,0.15
3.433064397852972,0.2,0.15
2.1477925924454384,0.2,0.15
2.9667635145838904,0.2,0.1
5.854073093396767,0.2,0.2
4.7398378556662015,0.2,0.25
2.573385814851466,0.2,0.15
3.316136236261958,0.2,0.1
4.868061396818705,0.2,0.3
3.3625841437808828,0.2,0.15
5.283717259309025,0.2,0.25
3.4150473257211,0.2,0.15
3.8200790881682964,0.2,0.15
2.906732194310785,0.2,0.15
3.7037063696559063,0.2,0.15
3.9081685358126674,0.2,0.1
2.8184337300033078,0.2,0.15
3.599542660471699,0.2,0.15
5.745286341887665,0.2,0.25
2.61390486068649,0.2,0.15
5.95324452194691,0.2,0.25
3.044890819793473,0.2,0.2
7.58368867129141,0.2,0.2
3.6593335085702834,0.2,0.2
4.203466961169585,0.2,0.15
4.999782225663935,0.2,0.25
3.584535782580274,0.2,0.15
4.417101959829659,0.2,0.15
4.020868210781216,0.2,0.15
3.698714161118728,0.2,0.15
2.999954300786223,0.2,0.15
6.647659062940378,0.2,0.2
3.374797682920825,0.2,0.2
4.6743907848361275,0.2,0.15
3.696635601138224,0.2,0.15
3.005166890367195,0.2,0.1
2.1394698706232367,0.2,0.15
3.927445050396006,0.2,0.15
5.898337402751226,0.2,0.25
3.437183139257978,0.2,0.15
6.027168088571894,0.2,0.2
3.523938248761462,0.2,0.25
4.985749369218485,0.2,0.15
5.219048629566359,0.2,0.25
2.6495810867709446,0.2,0.15
5.728532932462894,0.2,0.25
3.195643242352782,0.2,0.15
5.333282148510397,0.2,0.15
4.98453008624526,0.2,0.2
4.454091371748016,0.2,0.15
3.2722871397330815,0.2,0.15
4.902273548624486,0.2,0.15
2.567311722659857,0.2,0.15
3.2731832775464893,0.2,0.15
3.696524160756355,0.2,0.15
4.0513372820609925,0.2,0.15
2.970387402752075,0.2,0.1
2.684660480217477,0.2,0.15
6.996622509640696,0.2,0.2
3.7067063886352374,0.2,0.25
2.3241164018015987,0.2,0.1
4.899863037759103,0.2,0.15
3.0775972935215075,0.2,0.15
3.8988742033951937,0.2,0.15
2.8778484435719878,0.2,0.15
2.6204648215535697,0.2,0.15
6.470695075776314,0.2,0.2
3.6503412347105595,0.2,0.2
3.076123387907774,0.2,0.15
5.497978522618707,0.2,0.15
3.6993902084312387,0.2,0.15
3.7208385818041103,0.2,0.1
3.671743867572614,0.2,0.15
1.858354967236947,0.2,0.15
3.297345317385773,0.2,0.15
4.692305581214806,0.2,0.15
5.861011475497238,0.2,0.15
4.298650468424581,0.2,0.15
4.631131514369552,0.2,0.15
3.6768064668321263,0.2,0.15
3.1499930269078837,0.2,0.15
3.0156203364453575,0.2,0.15
5.930466300933594,0.2,0.15
5.383063011195005,0.2,0.25
2.6267354103765133,0.2,0.15
5.596859108911108,0.2,0.25
3.175517554028177,0.2,0.15
5.796020324375862,0.2,0.2
3.4723644641217932,0.2,0.25
3.400386626060335,0.2,0.1
3.4901343444927027,0.2,0.15
5.374834115059108,0.2,0.3
3.725937306691659,0.2,0.15
5.6989534817251375,0.2,0.25
3.0717360042926956,0.2,0.15
7.107902739222602,0.2,0.2
3.0594805205704967,0.2,0.2
3.776208899465127,0.2,0.15
3.872569681567969,0.2,0.15
3.747055337382952,0.2,0.15
2.7174177070779844,0.2,0.15
2.773374049093127,0.2,0.1
3.9500743047347706,0.2,0.15
5.062063258092434,0.2,0.15
3.997044236304726,0.2,0.15
4.143783151132718,0.2,0.15
3.5132776855027767,0.2,0.15
5.127617941559768,0.2,0.15
4.37129270853379,0.2,0.25
3.241217926780385,0.2,0.15
5.214046604641885,0.2,0.25
3.041625040063066,0.2,0.15
5.097688081007902,0.2,0.25
3.0351611331930384,0.2,0.15
3.3848914879534844,0.2,0.15
4.291638118156025,0.2,0.2
4.311164809547291,0.2,0.15
3.7906788057561718,0.2,0.15
3.456037063104868,0.2,0.15
2.572810974203456,0.2,0.1
3.010168617710181,0.2,0.15
5.458897654678383,0.2,0.25
3.69161318207111,0.2,0.2
3.87288470404999,0.2,0.1
7.553426763962232,0.2,0.2
3.2273034044778135,0.2,0.25
5.917869710879302,0.2,0.15
5.0754783382134026,0.2,0.25
3.3001310480367785,0.2,0.15
5.322583578094504,0.2,0.25
3.6627279811419733,0.2,0.15
6.159537664015463,0.2,0.25
3.9273454332081545,0.2,0.15
3.757828839846797,0.2,0.15
6.0305200800283965,0.2,0.2
3.2774430002534984,0.2,0.15
3.927025203809751,0.2,0.15
3.9757299517391136,0.2,0.15
3.1170659201678,0.2,0.1
2.9051960962526633,0.2,0.15
6.220227144843305,0.2,0.25
3.2245205051746835,0.2,0.2
6.799338432385801,0.2,0.2
3.1700992353238777,0.2,0.2
5.577860675528089,0.2,0.15
4.096006682730499,0.2,0.25
3.5015466486003404,0.2,0.15
3.6728696658162,0.2,0.15
4.464460878047032,0.2,0.15
3.6631696686620128,0.2,0.15
3.194104254651679,0.2,0.1
4.1463643685949645,0.2,0.15
3.913935049510643,0.2,0.15
3.6559936151687635,0.2,0.15
2.8828465911569383,0.2,0.15
4.0359350053188905,0.2,0.15
5.170147324057001,0.2,0.25
3.325714227832513,0.2,0.15
5.227524776110439,0.2,0.25
3.1907824250649752,0.2,0.15
5.71031762643992,0.2,0.2
3.614059889185646,0.2,0.25
3.563349204996986,0.2,0.1
4.519384991069885,0.2,0.3
3.660593501355308,0.2,0.15
3.087599402763588,0.2,0.15
4.424778512592531,0.2,0.1
3.432128809658388,0.2,0.15
3.5107082661750106,0.2,0.15
4.819944605858685,0.2,0.15
4.385082420944621,0.2,0.15
4.005822801019332,0.2,0.15
2.8865654940194734,0.2,0.15
1.3681884470297752,0.2,0.1
5.867071230715519,0.2,0.25
3.180904468212961,0.2,0.2
6.872299375450654,0.2,0.2
3.232504115667352,0.2,0.2
4.966546709833491,0.2,0.15
3.6622614652358294,0.2,0.15
2.968214978120574,0.2,0.15
2.446072850339183,0.2,0.1
3.894877959483998,0.2,0.15
3.3938495529578354,0.2,0.15
4.152364171255092,0.2,0.15
4.031685362949605,0.2,0.15
2.4746478014748563,0.2,0.15
5.2237851866782545,0.2,0.15
4.669576145159082,0.2,0.25
3.954985749869147,0.2,0.15
6.233483818275892,0.2,0.2
8.998663843470968,0.2,0.2
4.56974040742873,0.2,0.35
7.842984802097627,0.2,0.55
7.107454826007722,0.2,0.6
6.937658427692767,0.2,0.5
7.739090854845926,0.2,0.3
5.595198577682559,0.2,0.4
4.262018759495001,0.2,0.15
6.580651467813382,0.2,0.15
6.623532703194389,0.2,0.4
4.880550058446024,0.2,0.35
8.19325342917448,0.2,0.5
7.009548228453461,0.2,0.4
8.231821851755697,0.2,0.3
5.620313758556695,0.2,0.15
7.388505941890976,0.2,0.25
6.1875596925428,0.2,0.25
7.899993589285926,0.2,0.5
5.969290232324483,0.2,0.15
6.388472690193131,0.2,0.25
7.771682954543298,0.2,0.3
5.966697250011726,0.2,0.6
7.446157605451177,0.2,0.15
7.323998907541313,0.2,0.5
7.784927350203404,0.2,0.65
6.0097823811309095,0.2,0.4
5.1553635239335796,0.2,0.35
7.938607093948305,0.2,0.35
7.507045133363369,0.2,0.25
7.083430251548478,0.2,0.45
6.901206298190845,0.2,0.15
6.857375729194271,0.2,0.45
7.218344690807939,0.2,0.35
6.156328513854976,0.2,0.3
6.363560104927824,0.2,0.2
7.632433204021606,0.2,0.45
7.434158901702148,0.2,0.45
6.4714684764027774,0.2,0.3
8.309576628525832,0.2,0.7
7.854280226994149,0.2,0.55
7.815000688818653,0.2,0.35
7.923944067302592,0.2,0.6
5.601675726053188,0.2,0.3
6.545952181674035,0.2,0.35
6.19878791998993,0.2,0.25
5.904765487178302,0.2,0.15
8.065782563961639,0.2,0.45
7.325049392751546,0.2,0.45
7.5458761750075185,0.2,0.25
6.515092226570946,0.2,0.5
7.361406979365732,0.2,0.3
4.728203940912374,0.2,0.25
7.655351221036733,0.2,0.5
8.083576965645781,0.2,0.65
6.537233925200282,0.2,0.35
5.613203223583783,0.2,0.3
8.834918720961683,0.2,0.45
7.5700930618965305,0.2,0.55
7.612423227291781,0.2,0.65
5.499447685673138,0.2,0.4
6.752301453492355,0.2,0.5
7.509617623117896,0.2,0.6
7.50400644447068,0.2,0.55
8.143948948327479,0.2,0.6
6.344377489228593,0.2,0.35
7.480046934162207,0.2,0.5
5.850920810066474,0.2,0.35
7.393712917620679,0.2,0.5
6.958496832451805,0.2,0.55
5.462000470013047,0.2,0.3
4.66569658470254,0.2,0.15
6.125532438195188,0.2,0.15
7.8090911210418925,0.2,0.4
7.3296790975032025,0.2,0.25
8.10061767044362,0.2,0.75
6.667428310054878,0.2,0.2
7.701919799092589,0.2,0.5
8.549437718760059,0.2,0.5
6.358818840735543,0.2,0.3
7.23725730342451,0.2,0.45
8.186957020167283,0.2,0.3
6.675131371321324,0.2,0.25
6.852797694224154,0.2,0.3
6.835250562710556,0.2,0.45
8.52720889643919,0.2,0.45
7.717338748844364,0.2,0.65
7.691374954898138,0.2,0.6
7.839164040636622,0.2,0.45
7.315582562639043,0.2,0.75
3.7320758172369812,0.2,0.25
8.45665495027601,0.2,0.2
7.1858457860370715,0.2,0.45
8.131885568905316,0.2,0.45
8.481207370386691,0.2,0.55
7.494777043379976,0.2,0.45
6.076503872660002,0.2,0.25
4.822749382379709,0.2,0.2
6.604763730462228,0.2,0.25
6.068164937316983,0.2,0.25
7.381603210674767,0.2,0.65
6.3596653330211135,0.2,0.3
6.721053591634462,0.2,0.5
8.750600713098649,0.2,0.4
6.210774138223186,0.2,0.3
8.092583541315845,0.2,0.35
7.377926550541579,0.2,0.5
5.997684527577265,0.2,0.3
8.232366836724031,0.2,0.6
6.437469095449672,0.2,0.55
6.409792118349944,0.2,0.15
6.824477349384484,0.2,0.5
5.224731835378092,0.2,0.25
8.04033597387056,0.2,0.65
6.738222194761488,0.2,0.5
7.191227276966327,0.2,0.6
7.022593264779118,0.2,0.5
8.693102849864824,0.2,0.3
6.824725988272218,0.2,0.35
6.32708588124825,0.2,0.35
3.45686527071682,0.2,0.25
7.5954408836389655,0.2,0.15
8.279897315009023,0.2,0.45
6.7991759371401335,0.2,0.4
5.3459165644277045,0.2,0.2
6.866639292991119,0.2,0.5
7.540862730882968,0.2,0.5
8.067298602875544,0.2,0.65
7.615874582041415,0.2,0.55
4.765422353638645,0.2,0.3
6.174506856420238,0.2,0.15
5.661458327074531,0.2,0.15
7.377810377289954,0.2,0.2
6.890096490228008,0.2,0.15
7.651095762252939,0.2,0.4
